match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|bouake|us tchologo|2026-05-10,day_inventory,soccer|bouake|us tchologo|2026-05-10,soccer,Ligue 1,US Tchologo,Bouaké,2026-05-10T16:00:00+00:00,mid,"{""country"": ""Ivory-Coast"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.766237+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544386""}, ""flash_id"": ""IsDv9bFa"", ""league_id"": ""386"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544386""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cffeb|douanes|2026-05-10,day_inventory,soccer|cffeb|douanes|2026-05-10,soccer,Ligue 1,Douanes,CFFEB,2026-05-10T16:00:00+00:00,mid,"{""country"": ""Burkina-Faso"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.764631+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1469500""}, ""flash_id"": ""MPwVLsUa"", ""league_id"": ""423"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1469500""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|etoile filante|real du faso|2026-05-10,day_inventory,soccer|etoile filante|real du faso|2026-05-10,soccer,Ligue 1,Réal du Faso,Etoile Filante,2026-05-10T16:00:00+00:00,mid,"{""country"": ""Burkina-Faso"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.765420+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1469499""}, ""flash_id"": ""hnsfKUhe"", ""league_id"": ""423"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1469499""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|isca|zoman|2026-05-10,day_inventory,soccer|isca|zoman|2026-05-10,soccer,Ligue 1,ISCA,Zoman,2026-05-10T16:00:00+00:00,mid,"{""country"": ""Ivory-Coast"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.764815+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544384""}, ""flash_id"": ""xC9f5GEO"", ""league_id"": ""386"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544384""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|majestic|rck|2026-05-10,day_inventory,soccer|majestic|rck|2026-05-10,soccer,Ligue 1,RCK,Majestic,2026-05-10T16:00:00+00:00,mid,"{""country"": ""Burkina-Faso"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.765201+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1469947""}, ""flash_id"": ""QcpMN3am"", ""league_id"": ""423"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1469947""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rahimo|vitesse|2026-05-10,day_inventory,soccer|rahimo|vitesse|2026-05-10,soccer,Ligue 1,Vitesse,Rahimo,2026-05-10T16:00:00+00:00,mid,"{""country"": ""Burkina-Faso"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.766421+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1469948""}, ""flash_id"": ""t8NltCFE"", ""league_id"": ""423"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1469948""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rc bobo dioulasso|usfa|2026-05-10,day_inventory,soccer|rc bobo dioulasso|usfa|2026-05-10,soccer,Ligue 1,RC Bobo-Dioulasso,USFA,2026-05-10T16:00:00+00:00,mid,"{""country"": ""Burkina-Faso"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.765020+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1469946""}, ""flash_id"": ""0l2FRC0L"", ""league_id"": ""423"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1469946""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aek athens|panathinaikos|2026-05-10,day_inventory,soccer|aek athens|panathinaikos|2026-05-10,soccer,Super League 1,AEK Athens FC,Panathinaikos,2026-05-10T16:30:00+00:00,mid,"{""country"": ""Greece"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.780882+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1537127""}, ""flash_id"": ""rR72DLjn"", ""league_id"": ""197"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1537127""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|baltika|lokomotiv|2026-05-10,day_inventory,soccer|baltika|lokomotiv|2026-05-10,soccer,Premier League,Lokomotiv,Baltika,2026-05-10T16:30:00+00:00,mid,"{""country"": ""Russia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.778497+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1400258""}, ""flash_id"": ""OUTkkfIk"", ""league_id"": ""235"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1400258""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cordoba|granada|2026-05-10,day_inventory,soccer|cordoba|granada|2026-05-10,soccer,Segunda División,Cordoba,Granada CF,2026-05-10T16:30:00+00:00,mid,"{""country"": ""Spain"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.780036+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1392188""}, ""flash_id"": ""KWmBezzg"", ""league_id"": ""141"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1392188""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eibar|mirandes|2026-05-10,day_inventory,soccer|eibar|mirandes|2026-05-10,soccer,Segunda División,Mirandes,Eibar,2026-05-10T16:30:00+00:00,mid,"{""country"": ""Spain"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.780223+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1392185""}, ""flash_id"": ""Ikx3g5AM"", ""league_id"": ""141"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1392185""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|getafe|oviedo|2026-05-10,day_inventory,soccer|getafe|oviedo|2026-05-10,soccer,La Liga,Oviedo,Getafe,2026-05-10T16:30:00+00:00,mid,"{""country"": ""Spain"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.778115+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1391167""}, ""flash_id"": ""vwErljfA"", ""league_id"": ""140"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1391167""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|getafe|real oviedo|2026-05-10,day_inventory,544559,soccer,Primera Division,Real Oviedo,Getafe CF,2026-05-10T16:30:00+00:00,mid,"{""competition_code"": ""PD"", ""competition_type"": ""LEAGUE"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.779840+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""football_data"": ""544559""}, ""group"": """", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|n zidane|tevragh zeine|2026-05-10,day_inventory,soccer|n zidane|tevragh zeine|2026-05-10,soccer,Premier League,N'Zidane,Tevragh-Zeïne,2026-05-10T16:30:00+00:00,mid,"{""country"": ""Mauritania"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.778731+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1538868""}, ""flash_id"": ""OfEdZguA"", ""league_id"": ""762"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1538868""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nouadhibou|police|2026-05-10,day_inventory,soccer|nouadhibou|police|2026-05-10,soccer,Premier League,Nouadhibou,Police,2026-05-10T16:45:00+00:00,mid,"{""country"": ""Mauritania"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.782361+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1538869""}, ""flash_id"": ""8pyUGoPr"", ""league_id"": ""762"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1538869""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ajel|teungueth|2026-05-10,day_inventory,soccer|ajel|teungueth|2026-05-10,soccer,Ligue 1,Teungueth,AJEL,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Senegal"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.786929+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544308""}, ""flash_id"": ""pdH6UAth"", ""league_id"": ""403"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544308""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as camberene|la linguere|2026-05-10,day_inventory,soccer|as camberene|la linguere|2026-05-10,soccer,Ligue 1,AS Camberene,La Linguère,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Senegal"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.785528+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544302""}, ""flash_id"": ""QZIMQSuH"", ""league_id"": ""403"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544302""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|avs|porto|2026-05-10,day_inventory,soccer|avs|porto|2026-05-10,soccer,Primeira Liga,AVS,FC Porto,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Portugal"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.787969+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1396525""}, ""flash_id"": ""n58M42kt"", ""league_id"": ""94"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1396525""}, ""season_id"": """", ""secondary_source_event_id"": ""545991"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|casa sport|generation foot|2026-05-10,day_inventory,soccer|casa sport|generation foot|2026-05-10,soccer,Ligue 1,Casa Sport,Génération Foot,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Senegal"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.785770+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544303""}, ""flash_id"": ""hMKESlB4"", ""league_id"": ""403"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544303""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo brest|dinamo minsk|2026-05-10,day_inventory,soccer|dinamo brest|dinamo minsk|2026-05-10,soccer,Premier League,Dinamo Brest,Dinamo Minsk,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Belarus"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.787782+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1525857""}, ""flash_id"": ""88kkq3jf"", ""league_id"": ""116"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1525857""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dsc|pikine|2026-05-10,day_inventory,soccer|dsc|pikine|2026-05-10,soccer,Ligue 1,Pikine,DSC,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Senegal"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.786508+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544307""}, ""flash_id"": ""IkPK67lo"", ""league_id"": ""403"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544307""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|goree|hlm|2026-05-10,day_inventory,soccer|goree|hlm|2026-05-10,soccer,Ligue 1,Gorée,HLM,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Senegal"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.785954+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544301""}, ""flash_id"": ""GMzsEkdB"", ""league_id"": ""403"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544301""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|guediawaye|ouakam|2026-05-10,day_inventory,soccer|guediawaye|ouakam|2026-05-10,soccer,Ligue 1,Guédiawaye,Ouakam,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Senegal"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.786146+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544304""}, ""flash_id"": ""b1WTO6AT"", ""league_id"": ""403"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544304""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jaraaf|sonacos|2026-05-10,day_inventory,soccer|jaraaf|sonacos|2026-05-10,soccer,Ligue 1,Jaraaf,Sonacos,2026-05-10T17:00:00+00:00,mid,"{""country"": ""Senegal"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.786330+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544305""}, ""flash_id"": ""MJwkCTQN"", ""league_id"": ""403"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544305""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 fsv mainz 05|1 union berlin|2026-05-10,day_inventory,540700,soccer,Bundesliga,1. FSV Mainz 05,1. FC Union Berlin,2026-05-10T17:30:00+00:00,mid,"{""competition_code"": ""BL1"", ""competition_type"": ""LEAGUE"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.790145+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""football_data"": ""540700""}, ""group"": """", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fsv mainz 05|union berlin|2026-05-10,day_inventory,soccer|fsv mainz 05|union berlin|2026-05-10,soccer,Bundesliga,FSV Mainz 05,Union Berlin,2026-05-10T17:30:00+00:00,mid,"{""country"": ""Germany"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.790366+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1388601""}, ""flash_id"": ""0EoA24Yg"", ""league_id"": ""78"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1388601""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|afad|soa|2026-05-10,day_inventory,soccer|afad|soa|2026-05-10,soccer,Ligue 1,AFAD,SOA,2026-05-10T18:00:00+00:00,mid,"{""country"": ""Ivory-Coast"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.794627+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544387""}, ""flash_id"": ""Szk4PJat"", ""league_id"": ""386"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544387""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
